prev_hash,output_index,script,output_value,sequence,addresses,script_type,age
9a05a27c1eddf4605b077820d5e6939570c3ab46cba64a276bab43e4b5242266,0,493046022100e56f3d3937b60a0507055368b0c47b9a4e8174e605d355adedfb74aebd7e2f66022100e454f81b4d8e57d67744e64be3d8fc828ea2b9b44b8d3815bd6dab75f0389d210121031a13c98e9ffc9594e04c2d0de2a6b197b2658935d346b95fedc8b9dbfb31d2c8,27580066494,4294967295,['12SXNHvixt2NT95aFBx3hvKaQ2dNZDdETB'],pay-to-pubkey-hash,293001
