prev_hash,output_index,script,output_value,sequence,addresses,script_type,age
edcd7e574721aff231f7ad6df31bb33b4031f29b0cc117c06b6d6504819634c2,0,48304502204efe58bd1d2615ef39bf230226b431e32cd20ee3fa24bfd000cd6c3511e08907022100b4b274261c967d50c7cbbe3cbe9569528ae1f8b6bafed8a4065a11b0458230c60121027fc72b1c4a33c0d677670ac6203a21e3e9a664a481f3721bf8410b72479f4f8d,2079880000,4294967295,['1N2f642sbgCMbNtXFajz9XDACDFnFzdXzV'],pay-to-pubkey-hash,293095
