prev_hash,output_index,script,output_value,sequence,addresses,script_type,age
7e53122ff63a33875b725c7986f2ff91c05a3972996f082d850f9c365d3cc017,0,47304402207e59274b74abf0f0e85b306915b443aa56dcef798839348141abf5dbab88a1e10220693c092d8f542946906a6ee84b2482655ca48194f6b2e6657ae6c336426d8851014104a8db552e21bc5dd380a86925aa1a532be3831e308dd1e1ea6257bd1314c5a5c2fbc54c45469d79f87eac78430031127822e96f9326f8162614c353a92de8e300,88750820056,4294967295,['1GX28yLjVWux7ws4UQ9FB4MnLH4UKTPK2z'],pay-to-pubkey-hash,410445
