prev_hash,output_index,script,output_value,sequence,addresses,script_type,age
5c81a147fbcd3a21b3806f243239b7131badaf1f698a0cb0aec2dc0a85a95428,1,473044022022654c519ef23ab5b61c4347b67642694fc9ab658b66ff3cc49590dc44c28f7502203fbb00d7d804ab5cf3cc856a18e091cab157713cbe2a676871c5091d6173ef090121034d07bacf5106216ca6d885db379caf02496bbd6c0f5365a0cce09737546ea764,2000000000,4294967295,['1CoNs2AqkX7a4GzYCfDtLJALie6pfSZuXo'],pay-to-pubkey-hash,291414
