prev_hash,output_index,script,output_value,sequence,addresses,script_type,age
9ba80307b084bc365f0353559a4739bdac55483c6257df2d26e7551fb0939c9a,1,4830450220586ed02ffa98048e8b39ddc60612fae70c7f70f1ae372384b725b397cba081f9022100c02e0a1d52b0eb8d5c29d3ead51c94d2d2420f1ea02ce0ed4405db1b1cfd6cc8012103c1cd22a6ccb6ac32fcb7d2692aca7b6dcc35fd4b45a1d0327a81523924d61bd8,31891730000,4294967295,['1Dhy3dbS86Y3hjL81R7EGBSXLwX3jdiQRS'],pay-to-pubkey-hash,294963
